Data Start: 2025-10-04 06:49:01
Data End: 2025-10-04 07:07:23
Devicename: Multi Plankton Sampler MPS
IdentNo.: 5715

Net []
Range1: 0 to 5

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: 3.067929E+3  Cal1: -5.655204E-2  Cal2: 5.574653E-7  Cal3: -3.003592E+0  Cal4: 1.484468E-4  Cal5: -1.375348E-9  Cal6: -2.595825E-1  Cal7: 7.258593E-2  Cal8: 1.46553E-8

Volume [m³]
Range1: 0 to 65000  Cal0: 2.5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [°C]
Range1: -2.000 to 32.000  Cal0: -2.43644E+0  Cal1: 5.90671E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.29545E-1  Cal1: 1.17396E-3  Cal2: 6.6904E-11

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Header Comment

Ship:	James Cook	
Cruise:	JC28302	
Station:RB_01		
Cast:2		
Position:42 51.001 N	63 28.919 W	
Operator:C. Johnson		


Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m³]	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Latitude	Longitude	UTC	Comments  [Index]
07:04:15	2	66.2	8	0.5	0.6	83.33	6.039	32.256	32.555	1472.89	1025.92	51.959	42°50'59.90'' N	65°28'56.15'' W	2025-10-04 10:04:20	
07:04:16	2	65.7	8	0.3	0.5	60.00	6.077	32.317	32.586	1473.08	1025.94	51.993	42°50'59.91'' N	65°28'56.17'' W	2025-10-04 10:04:21	
07:04:17	2	65.3	8	0.3	0.4	75.00	6.008	32.310	32.645	1472.87	1025.99	52.097	42°50'59.91'' N	65°28'56.18'' W	2025-10-04 10:04:22	
07:04:18	2	64.7	8	0.5	0.5	100.00	5.983	32.252	32.605	1472.71	1025.96	52.046	42°50'59.90'' N	65°28'56.18'' W	2025-10-04 10:04:23	
07:04:19	2	64.2	8	0.5	0.5	100.00	6.060	32.266	32.546	1472.94	1025.90	51.939	42°50'59.90'' N	65°28'56.20'' W	2025-10-04 10:04:24	
07:04:20	2	63.6	8	0.5	0.5	100.00	6.219	32.383	32.525	1473.53	1025.86	51.862	42°50'59.90'' N	65°28'56.20'' W	2025-10-04 10:04:25	
07:04:21	2	63.2	8	0.5	0.5	100.00	6.241	32.403	32.526	1473.61	1025.86	51.857	42°50'59.89'' N	65°28'56.21'' W	2025-10-04 10:04:26	
07:04:22	2	62.7	9	0.5	0.5	100.00	6.218	32.430	32.578	1473.58	1025.90	51.939	42°50'59.89'' N	65°28'56.21'' W	2025-10-04 10:04:27	
07:04:23	2	62.1	9	0.5	0.5	100.00	6.245	32.423	32.545	1473.64	1025.87	51.882	42°50'59.89'' N	65°28'56.22'' W	2025-10-04 10:04:28	
07:04:24	2	61.5	9	0.7	0.6	116.67	6.382	32.469	32.465	1474.07	1025.79	51.729	42°50'59.89'' N	65°28'56.23'' W	2025-10-04 10:04:29	
07:04:25	2	60.9	9	0.6	0.7	85.71	6.447	32.547	32.490	1474.35	1025.79	51.746	42°50'59.89'' N	65°28'56.24'' W	2025-10-04 10:04:30	
07:04:26	2	60.4	9	0.5	0.6	83.33	6.503	32.563	32.455	1474.52	1025.76	51.679	42°50'59.89'' N	65°28'56.24'' W	2025-10-04 10:04:31	
07:04:27	2	60.0	9	0.5	0.5	100.00	6.498	32.606	32.507	1474.55	1025.80	51.756	42°50'59.90'' N	65°28'56.26'' W	2025-10-04 10:04:32	
07:04:28	2	59.6	9	0.5	0.4	125.00	6.468	32.595	32.524	1474.45	1025.81	51.788	42°50'59.89'' N	65°28'56.27'' W	2025-10-04 10:04:33	
07:04:29	2	59.1	10	0.5	0.4	125.00	6.437	32.575	32.532	1474.33	1025.82	51.807	42°50'59.89'' N	65°28'56.28'' W	2025-10-04 10:04:34	
07:04:30	2	58.5	10	0.5	0.5	100.00	6.471	32.550	32.472	1474.38	1025.77	51.712	42°50'59.89'' N	65°28'56.29'' W	2025-10-04 10:04:35	
07:04:31	2	57.9	10	0.6	0.6	100.00	6.449	32.508	32.447	1474.25	1025.75	51.681	42°50'59.88'' N	65°28'56.30'' W	2025-10-04 10:04:36	
07:04:32	2	57.4	10	0.6	0.5	120.00	6.496	32.510	32.405	1474.37	1025.71	51.608	42°50'59.88'' N	65°28'56.30'' W	2025-10-04 10:04:37	
07:04:33	2	57.0	10	0.5	0.5	100.00	6.488	32.513	32.415	1474.35	1025.71	51.624	42°50'59.87'' N	65°28'56.30'' W	2025-10-04 10:04:38	
07:04:34	2	56.5	10	0.5	0.5	100.00	6.459	32.462	32.387	1474.19	1025.69	51.591	42°50'59.87'' N	65°28'56.31'' W	2025-10-04 10:04:39	
07:04:35	2	55.8	10	0.6	0.6	100.00	6.398	32.443	32.425	1473.99	1025.73	51.662	42°50'59.88'' N	65°28'56.32'' W	2025-10-04 10:04:40	
07:04:36	2	55.1	11	0.7	0.6	116.67	6.399	32.398	32.374	1473.92	1025.68	51.589	42°50'59.88'' N	65°28'56.33'' W	2025-10-04 10:04:41	
07:04:37	2	54.6	11	0.6	0.6	100.00	6.394	32.379	32.358	1473.87	1025.67	51.567	42°50'59.88'' N	65°28'56.35'' W	2025-10-04 10:04:42	
07:04:38	2	54.1	11	0.5	0.7	71.43	6.385	32.364	32.351	1473.81	1025.66	51.558	42°50'59.87'' N	65°28'56.36'' W	2025-10-04 10:04:43	
07:04:39	2	53.7	11	0.5	0.5	100.00	6.372	32.348	32.345	1473.75	1025.66	51.553	42°50'59.87'' N	65°28'56.38'' W	2025-10-04 10:04:44	
07:04:40	2	53.2	11	0.5	0.5	100.00	6.288	32.239	32.304	1473.36	1025.63	51.517	42°50'59.87'' N	65°28'56.39'' W	2025-10-04 10:04:45	
07:04:41	2	52.9	11	0.5	0.3	166.67	6.270	32.204	32.282	1473.25	1025.62	51.491	42°50'59.87'' N	65°28'56.40'' W	2025-10-04 10:04:46	
07:04:42	2	51.9	11	0.4	0.1	400.00	6.243	32.138	32.235	1473.07	1025.58	51.429	42°50'59.87'' N	65°28'56.40'' W	2025-10-04 10:04:47	
07:04:43	3	51.3	0	0.6	0.5	120.00	6.230	32.127	32.235	1473.01	1025.58	51.434	42°50'59.87'' N	65°28'56.41'' W	2025-10-04 10:04:48	
07:04:44	3	50.6	0	0.8	0.8	100.00	6.232	32.118	32.224	1472.99	1025.57	51.417	42°50'59.87'' N	65°28'56.41'' W	2025-10-04 10:04:49	
07:04:45	3	49.9	0	0.8	0.8	100.00	6.268	32.107	32.178	1473.07	1025.52	51.339	42°50'59.86'' N	65°28'56.41'' W	2025-10-04 10:04:50	
07:04:46	3	49.4	0	0.7	0.7	100.00	6.291	32.112	32.162	1473.13	1025.50	51.310	42°50'59.86'' N	65°28'56.41'' W	2025-10-04 10:04:51	
07:04:47	3	49.0	0	0.5	0.3	166.67	6.353	32.149	32.144	1473.34	1025.48	51.267	42°50'59.86'' N	65°28'56.42'' W	2025-10-04 10:04:52	
07:04:48	3	48.6	0	0.3	0.1	300.00	6.458	32.200	32.103	1473.70	1025.43	51.178	42°50'59.86'' N	65°28'56.43'' W	2025-10-04 10:04:53	
07:04:49	3	48.0	1	0.4	0.3	133.33	6.485	32.250	32.132	1473.84	1025.45	51.212	42°50'59.86'' N	65°28'56.45'' W	2025-10-04 10:04:54	
07:04:50	3	47.5	1	0.5	0.6	83.33	6.502	32.237	32.103	1473.85	1025.42	51.165	42°50'59.86'' N	65°28'56.46'' W	2025-10-04 10:04:55	
07:04:51	3	47.0	1	0.5	0.6	83.33	6.522	32.226	32.072	1473.89	1025.39	51.115	42°50'59.86'' N	65°28'56.47'' W	2025-10-04 10:04:56	
07:04:52	3	46.5	1	0.5	0.5	100.00	6.594	32.275	32.058	1474.15	1025.37	51.075	42°50'59.86'' N	65°28'56.48'' W	2025-10-04 10:04:57	
07:04:53	3	45.9	1	0.5	0.5	100.00	6.699	32.385	32.082	1474.58	1025.37	51.080	42°50'59.86'' N	65°28'56.48'' W	2025-10-04 10:04:58	
07:04:54	3	45.4	1	0.5	0.6	83.33	6.807	32.443	32.044	1474.95	1025.33	50.997	42°50'59.86'' N	65°28'56.49'' W	2025-10-04 10:04:59	
07:04:55	3	44.9	1	0.5	0.6	83.33	7.007	32.680	32.116	1475.81	1025.35	51.049	42°50'59.86'' N	65°28'56.50'' W	2025-10-04 10:05:00	
07:04:56	3	44.4	1	0.4	0.5	80.00	7.473	33.094	32.132	1477.63	1025.30	50.954	42°50'59.86'' N	65°28'56.50'' W	2025-10-04 10:05:01	
07:04:57	3	43.9	2	0.3	0.4	75.00	7.726	33.398	32.224	1478.71	1025.34	51.024	42°50'59.86'' N	65°28'56.51'' W	2025-10-04 10:05:02	
07:04:58	3	43.3	2	0.4	0.5	80.00	7.832	33.518	32.255	1479.14	1025.34	51.043	42°50'59.85'' N	65°28'56.51'' W	2025-10-04 10:05:03	
07:04:59	3	42.8	2	0.5	0.5	100.00	8.138	33.783	32.255	1480.30	1025.29	50.970	42°50'59.85'' N	65°28'56.51'' W	2025-10-04 10:05:04	
07:05:00	3	42.3	2	0.5	0.5	100.00	8.220	33.714	32.106	1480.42	1025.16	50.740	42°50'59.84'' N	65°28'56.51'' W	2025-10-04 10:05:05	
07:05:01	3	41.8	2	0.3	0.5	60.00	8.226	33.781	32.172	1480.51	1025.21	50.833	42°50'59.84'' N	65°28'56.51'' W	2025-10-04 10:05:06	
07:05:02	3	41.5	2	0.2	0.5	40.00	8.216	33.774	32.174	1480.47	1025.21	50.836	42°50'59.84'' N	65°28'56.52'' W	2025-10-04 10:05:07	
07:05:03	3	40.9	2	0.3	0.4	75.00	8.245	33.846	32.224	1480.63	1025.25	50.901	42°50'59.84'' N	65°28'56.53'' W	2025-10-04 10:05:08	
07:05:04	3	40.2	2	0.6	0.5	120.00	8.604	34.252	32.322	1482.10	1025.27	50.961	42°50'59.84'' N	65°28'56.54'' W	2025-10-04 10:05:09	
07:05:05	3	39.6	3	0.8	0.8	100.00	8.933	34.359	32.136	1483.08	1025.07	50.625	42°50'59.84'' N	65°28'56.55'' W	2025-10-04 10:05:10	
07:05:06	3	38.9	3	0.8	0.8	100.00	9.007	34.278	31.984	1483.16	1024.93	50.395	42°50'59.84'' N	65°28'56.56'' W	2025-10-04 10:05:11	
07:05:07	3	38.4	3	0.6	0.6	100.00	9.110	34.432	32.052	1483.62	1024.97	50.469	42°50'59.84'' N	65°28'56.56'' W	2025-10-04 10:05:12	
07:05:08	3	38.1	3	0.4	0.4	100.00	9.170	34.508	32.076	1483.86	1024.98	50.491	42°50'59.84'' N	65°28'56.56'' W	2025-10-04 10:05:13	
07:05:09	3	37.6	3	0.2	0.3	66.67	9.201	34.588	32.131	1484.04	1025.01	50.562	42°50'59.84'' N	65°28'56.56'' W	2025-10-04 10:05:14	
07:05:10	3	37.3	3	0.3	0.4	75.00	9.284	34.649	32.120	1484.32	1024.99	50.530	42°50'59.84'' N	65°28'56.56'' W	2025-10-04 10:05:15	
07:05:11	3	36.8	3	0.4	0.5	80.00	9.316	34.695	32.139	1484.46	1025.00	50.550	42°50'59.84'' N	65°28'56.56'' W	2025-10-04 10:05:16	
07:05:12	3	36.2	3	0.5	0.5	100.00	9.383	34.732	32.116	1484.67	1024.97	50.504	42°50'59.84'' N	65°28'56.56'' W	2025-10-04 10:05:17	
07:05:13	3	35.7	3	0.5	0.5	100.00	9.458	34.767	32.085	1484.90	1024.93	50.444	42°50'59.83'' N	65°28'56.56'' W	2025-10-04 10:05:18	
07:05:14	3	35.2	3	0.5	0.5	100.00	9.498	34.792	32.075	1485.02	1024.91	50.422	42°50'59.83'' N	65°28'56.57'' W	2025-10-04 10:05:19	
07:05:15	3	34.8	4	0.3	0.5	60.00	9.539	34.847	32.094	1485.19	1024.92	50.442	42°50'59.83'' N	65°28'56.57'' W	2025-10-04 10:05:20	
07:05:16	3	34.3	4	0.3	0.5	60.00	9.572	34.907	32.127	1485.34	1024.94	50.481	42°50'59.83'' N	65°28'56.58'' W	2025-10-04 10:05:21	
07:05:17	3	33.7	4	0.4	0.5	80.00	9.798	35.098	32.120	1486.15	1024.89	50.427	42°50'59.83'' N	65°28'56.58'' W	2025-10-04 10:05:22	
07:05:18	3	33.2	4	0.5	0.6	83.33	9.949	35.159	32.048	1486.60	1024.81	50.298	42°50'59.83'' N	65°28'56.59'' W	2025-10-04 10:05:23	
07:05:19	3	32.5	4	0.6	0.6	100.00	10.096	35.324	32.085	1487.16	1024.81	50.322	42°50'59.83'' N	65°28'56.59'' W	2025-10-04 10:05:24	
07:05:20	3	32.0	4	0.5	0.6	83.33	10.222	35.378	32.028	1487.54	1024.74	50.219	42°50'59.83'' N	65°28'56.59'' W	2025-10-04 10:05:25	
07:05:21	3	31.6	4	0.3	0.5	60.00	10.489	35.581	31.996	1488.45	1024.67	50.126	42°50'59.83'' N	65°28'56.59'' W	2025-10-04 10:05:26	
07:05:22	3	31.1	4	0.1	0.4	25.00	10.620	35.710	32.010	1488.93	1024.65	50.123	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:05:27	
07:05:23	3	30.6	4	0.2	0.5	40.00	11.050	36.054	31.976	1490.41	1024.55	50.002	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:05:28	
07:05:24	3	30.1	4	0.4	0.6	66.67	11.385	36.401	32.026	1491.63	1024.53	50.018	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:05:29	
07:05:25	3	29.6	4	0.3	0.5	60.00	11.720	36.527	31.859	1492.59	1024.34	49.733	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:05:30	
07:05:26	3	29.2	4	0.1	0.5	20.00	11.899	36.698	31.872	1493.22	1024.31	49.723	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:05:31	
07:05:27	3	28.8	5	0.1	0.3	33.33	12.009	36.935	32.006	1493.75	1024.39	49.896	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:05:32	
07:05:28	3	28.4	5	0.3	0.3	100.00	12.091	37.154	32.147	1494.20	1024.48	50.080	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:05:33	
07:05:29	3	27.8	5	0.5	0.5	100.00	12.382	37.269	32.008	1495.02	1024.32	49.845	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:05:34	
07:05:30	3	27.0	5	0.8	0.8	100.00	12.585	37.383	31.945	1495.62	1024.23	49.728	42°50'59.83'' N	65°28'56.61'' W	2025-10-04 10:05:35	
07:05:31	3	26.4	5	0.9	0.8	112.50	12.688	37.389	31.864	1495.86	1024.14	49.600	42°50'59.83'' N	65°28'56.61'' W	2025-10-04 10:05:36	
07:05:32	3	25.9	5	0.7	0.7	100.00	13.056	37.696	31.843	1497.07	1024.05	49.523	42°50'59.83'' N	65°28'56.62'' W	2025-10-04 10:05:37	
07:05:33	3	25.4	5	0.4	0.5	80.00	13.353	37.961	31.843	1498.06	1023.99	49.484	42°50'59.83'' N	65°28'56.62'' W	2025-10-04 10:05:38	
07:05:34	3	25.1	5	0.2	0.3	66.67	13.463	38.176	31.952	1498.54	1024.05	49.623	42°50'59.83'' N	65°28'56.62'' W	2025-10-04 10:05:39	
07:05:35	3	24.6	6	0.3	0.4	75.00	13.619	38.303	31.940	1499.04	1024.01	49.587	42°50'59.83'' N	65°28'56.63'' W	2025-10-04 10:05:40	
07:05:36	3	24.1	6	0.5	0.5	100.00	13.775	38.396	31.896	1499.49	1023.94	49.507	42°50'59.83'' N	65°28'56.63'' W	2025-10-04 10:05:41	
07:05:37	3	23.4	6	0.6	0.6	100.00	14.014	38.500	31.795	1500.14	1023.81	49.338	42°50'59.83'' N	65°28'56.63'' W	2025-10-04 10:05:42	
07:05:38	3	22.8	6	0.7	0.6	116.67	14.363	38.872	31.847	1501.33	1023.78	49.371	42°50'59.83'' N	65°28'56.63'' W	2025-10-04 10:05:43	
07:05:39	3	22.3	6	0.5	0.6	83.33	14.983	39.389	31.809	1503.28	1023.62	49.253	42°50'59.83'' N	65°28'56.62'' W	2025-10-04 10:05:44	
07:05:40	3	22.0	6	0.2	0.4	50.00	15.438	39.718	31.734	1504.63	1023.46	49.104	42°50'59.82'' N	65°28'56.62'' W	2025-10-04 10:05:45	
07:05:41	3	21.7	6	0.0	0.3	0.00	15.569	39.937	31.824	1505.14	1023.50	49.217	42°50'59.82'' N	65°28'56.62'' W	2025-10-04 10:05:46	
07:05:42	3	21.3	6	0.3	0.4	75.00	15.690	40.127	31.894	1505.59	1023.52	49.303	42°50'59.83'' N	65°28'56.62'' W	2025-10-04 10:05:47	
07:05:43	3	20.7	6	0.5	0.5	100.00	16.022	40.281	31.764	1506.47	1023.35	49.092	42°50'59.83'' N	65°28'56.62'' W	2025-10-04 10:05:48	
07:05:44	3	20.2	7	0.6	0.6	100.00	16.402	40.464	31.622	1507.47	1023.15	48.863	42°50'59.83'' N	65°28'56.63'' W	2025-10-04 10:05:49	
07:05:45	3	19.6	7	0.7	0.6	116.67	16.735	40.684	31.550	1508.40	1023.02	48.737	42°50'59.83'' N	65°28'56.63'' W	2025-10-04 10:05:50	
07:05:46	3	19.1	7	0.6	0.5	120.00	16.889	40.840	31.564	1508.88	1022.99	48.743	42°50'59.83'' N	65°28'56.63'' W	2025-10-04 10:05:51	
07:05:47	3	18.5	7	0.6	0.6	100.00	17.013	40.912	31.529	1509.20	1022.93	48.685	42°50'59.83'' N	65°28'56.63'' W	2025-10-04 10:05:52	
07:05:48	3	18.0	7	0.6	0.5	120.00	17.088	40.986	31.534	1509.43	1022.92	48.687	42°50'59.83'' N	65°28'56.63'' W	2025-10-04 10:05:53	
07:05:49	3	17.6	7	0.5	0.5	100.00	17.159	41.057	31.539	1509.64	1022.90	48.688	42°50'59.83'' N	65°28'56.62'' W	2025-10-04 10:05:54	
07:05:50	3	17.1	7	0.5	0.5	100.00	17.157	41.106	31.584	1509.68	1022.93	48.749	42°50'59.83'' N	65°28'56.62'' W	2025-10-04 10:05:55	
07:05:51	3	16.7	8	0.5	0.5	100.00	17.217	41.129	31.556	1509.82	1022.90	48.706	42°50'59.83'' N	65°28'56.62'' W	2025-10-04 10:05:56	
07:05:52	3	16.3	8	0.4	0.5	80.00	17.262	41.155	31.543	1509.93	1022.87	48.685	42°50'59.83'' N	65°28'56.62'' W	2025-10-04 10:05:57	
07:05:53	3	15.8	8	0.3	0.4	75.00	17.295	41.149	31.513	1509.99	1022.84	48.640	42°50'59.83'' N	65°28'56.61'' W	2025-10-04 10:05:58	
07:05:54	3	15.4	8	0.3	0.4	75.00	17.309	41.177	31.526	1510.04	1022.85	48.658	42°50'59.83'' N	65°28'56.61'' W	2025-10-04 10:05:59	
07:05:55	3	15.0	8	0.4	0.5	80.00	17.310	41.184	31.531	1510.04	1022.85	48.664	42°50'59.83'' N	65°28'56.61'' W	2025-10-04 10:06:00	
07:05:56	3	14.4	8	0.5	0.5	100.00	17.337	41.217	31.538	1510.12	1022.84	48.672	42°50'59.83'' N	65°28'56.61'' W	2025-10-04 10:06:01	
07:05:57	3	13.9	8	0.6	0.5	120.00	17.384	41.226	31.511	1510.22	1022.81	48.630	42°50'59.83'' N	65°28'56.62'' W	2025-10-04 10:06:02	
07:05:58	3	13.3	8	0.7	0.5	140.00	17.385	41.219	31.504	1510.21	1022.80	48.620	42°50'59.83'' N	65°28'56.61'' W	2025-10-04 10:06:03	
07:05:59	3	12.8	9	0.5	0.5	100.00	17.404	41.224	31.494	1510.25	1022.79	48.604	42°50'59.83'' N	65°28'56.61'' W	2025-10-04 10:06:04	
07:06:00	3	12.4	9	0.5	0.5	100.00	17.399	41.237	31.508	1510.24	1022.80	48.625	42°50'59.83'' N	65°28'56.61'' W	2025-10-04 10:06:05	
07:06:01	3	11.9	9	0.5	0.5	100.00	17.404	41.242	31.509	1510.25	1022.80	48.625	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:06:06	
07:06:02	3	11.4	9	0.4	0.5	80.00	17.395	41.236	31.511	1510.22	1022.80	48.628	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:06:07	
07:06:03	3	10.8	9	0.5	0.5	100.00	17.399	41.238	31.510	1510.22	1022.79	48.626	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:06:08	
07:06:04	3	10.3	9	0.5	0.5	100.00	17.399	41.238	31.510	1510.21	1022.79	48.626	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:06:09	
07:06:05	3	9.9	9	0.5	0.5	100.00	17.398	41.234	31.507	1510.20	1022.79	48.622	42°50'59.84'' N	65°28'56.60'' W	2025-10-04 10:06:10	
07:06:06	3	9.5	9	0.3	0.4	75.00	17.413	41.251	31.511	1510.24	1022.78	48.626	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:06:11	
07:06:07	3	9.1	9	0.3	0.4	75.00	17.418	41.250	31.506	1510.24	1022.78	48.619	42°50'59.83'' N	65°28'56.60'' W	2025-10-04 10:06:12	
07:06:08	3	8.7	9	0.3	0.3	100.00	17.416	41.252	31.509	1510.23	1022.78	48.624	42°50'59.83'' N	65°28'56.59'' W	2025-10-04 10:06:13	
07:06:09	3	8.3	9	0.1	0.3	33.33	17.416	41.252	31.510	1510.23	1022.78	48.624	42°50'59.83'' N	65°28'56.59'' W	2025-10-04 10:06:14	
07:06:10	3	7.9	9	0.1	0.4	25.00	17.415	41.250	31.508	1510.22	1022.77	48.621	42°50'59.83'' N	65°28'56.59'' W	2025-10-04 10:06:15	
07:06:11	3	7.3	10	0.3	0.5	60.00	17.417	41.255	31.511	1510.22	1022.77	48.625	42°50'59.83'' N	65°28'56.59'' W	2025-10-04 10:06:16	
07:06:12	3	6.6	10	0.7	0.7	100.00	17.416	41.250	31.508	1510.20	1022.77	48.621	42°50'59.84'' N	65°28'56.59'' W	2025-10-04 10:06:17	
07:06:13	3	5.7	10	0.9	0.8	112.50	17.417	41.231	31.492	1510.17	1022.75	48.597	42°50'59.84'' N	65°28'56.59'' W	2025-10-04 10:06:18	
07:06:14	3	5.3	10	0.6	0.6	100.00	17.419	41.230	31.489	1510.16	1022.75	48.594	42°50'59.84'' N	65°28'56.58'' W	2025-10-04 10:06:19	
07:06:15	3	5.0	10	0.2	0.3	66.67	17.424	41.248	31.500	1510.19	1022.75	48.608	42°50'59.84'' N	65°28'56.59'' W	2025-10-04 10:06:20	
07:06:16	3	4.8	10	0.1	0.1	100.00	17.420	41.245	31.502	1510.17	1022.75	48.610	42°50'59.84'' N	65°28'56.59'' W	2025-10-04 10:06:21	
07:06:17	3	4.2	10	0.3	0.3	100.00	17.418	41.251	31.508	1510.16	1022.76	48.619	42°50'59.84'' N	65°28'56.59'' W	2025-10-04 10:06:22	
07:06:18	3	3.5	10	0.5	0.6	83.33	17.422	41.248	31.503	1510.16	1022.75	48.611	42°50'59.84'' N	65°28'56.59'' W	2025-10-04 10:06:23	
07:06:19	3	3.0	11	0.5	0.6	83.33	17.422	41.234	31.491	1510.14	1022.74	48.595	42°50'59.84'' N	65°28'56.59'' W	2025-10-04 10:06:24	
07:06:20	3	3.0	11	0.3	0.4	75.00	17.420	41.244	31.501	1510.14	1022.75	48.609	42°50'59.84'' N	65°28'56.59'' W	2025-10-04 10:06:25	
07:06:21	3	3.3	11	0.3	0.3	100.00	17.422	41.243	31.499	1510.15	1022.74	48.606	42°50'59.83'' N	65°28'56.57'' W	2025-10-04 10:06:26	
07:06:22	3	3.2	11	0.3	0.3	100.00	17.418	41.234	31.494	1510.13	1022.74	48.599	42°50'59.83'' N	65°28'56.57'' W	2025-10-04 10:06:27	
07:06:23	3	2.8	11	0.6	0.5	120.00	17.411	41.219	31.487	1510.10	1022.74	48.590	42°50'59.83'' N	65°28'56.57'' W	2025-10-04 10:06:28	
07:06:24	3	2.4	11	0.8	0.5	160.00	17.417	41.217	31.481	1510.10	1022.73	48.581	42°50'59.83'' N	65°28'56.56'' W	2025-10-04 10:06:29	
07:06:25	3	1.9	11	0.7	0.5	140.00	17.413	41.225	31.491	1510.09	1022.73	48.595	42°50'59.83'' N	65°28'56.57'' W	2025-10-04 10:06:30	
07:06:26	3	1.8	11	0.4	0.3	133.33	17.418	41.242	31.501	1510.12	1022.74	48.608	42°50'59.84'' N	65°28'56.57'' W	2025-10-04 10:06:31	
07:06:27	3	2.1	11	0.2	0.2	100.00	17.420	41.231	31.491	1510.11	1022.73	48.594	42°50'59.84'' N	65°28'56.57'' W	2025-10-04 10:06:32	
07:06:28	3	2.1	11	0.2	0.2	100.00	17.371	41.206	31.508	1509.99	1022.76	48.621	42°50'59.84'' N	65°28'56.58'' W	2025-10-04 10:06:33	
07:06:29	3	1.4	12	0.6	0.5	120.00	17.416	41.235	31.497	1510.10	1022.74	48.603	42°50'59.84'' N	65°28'56.58'' W	2025-10-04 10:06:34	
07:06:30	3	0.8	12	1.0	0.9	111.11	17.417	41.243	31.504	1510.10	1022.74	48.612	42°50'59.84'' N	65°28'56.58'' W	2025-10-04 10:06:35	
07:06:31	3	1.6	12	0.7	0.8	87.50	17.413	41.236	31.500	1510.10	1022.74	48.607	42°50'59.84'' N	65°28'56.57'' W	2025-10-04 10:06:36	
07:06:32	3	1.8	12	0.5	0.7	71.43	17.375	41.205	31.504	1509.99	1022.75	48.615	42°50'59.84'' N	65°28'56.56'' W	2025-10-04 10:06:37	
07:06:33	4	2.0	0	0.5	0.3	166.67	17.384	41.219	31.509	1510.02	1022.76	48.622	42°50'59.83'' N	65°28'56.56'' W	2025-10-04 10:06:38	
07:06:34	4	2.1	0	0.4	0.1	400.00	17.394	41.222	31.503	1510.05	1022.75	48.612	42°50'59.83'' N	65°28'56.55'' W	2025-10-04 10:06:39	
07:06:35	4	2.1	0	0.3	0.0	0.00	17.402	41.218	31.494	1510.06	1022.74	48.599	42°50'59.83'' N	65°28'56.55'' W	2025-10-04 10:06:40	
07:06:36	4	2.1	0	0.4	0.1	400.00	17.398	41.212	31.492	1510.05	1022.74	48.597	42°50'59.83'' N	65°28'56.56'' W	2025-10-04 10:06:41	
07:06:37	4	2.0	0	0.4	0.2	200.00	17.413	41.216	31.483	1510.08	1022.73	48.584	42°50'59.83'' N	65°28'56.56'' W	2025-10-04 10:06:42	
07:06:38	4	1.9	0	0.3	0.2	150.00	17.411	41.217	31.485	1510.08	1022.73	48.587	42°50'59.84'' N	65°28'56.57'' W	2025-10-04 10:06:43	
07:06:39	4	1.9	0	0.3	0.2	150.00	17.410	41.199	31.472	1510.06	1022.72	48.568	42°50'59.84'' N	65°28'56.57'' W	2025-10-04 10:06:44	
07:06:40	4	1.8	0	0.3	0.2	150.00	17.401	41.211	31.489	1510.05	1022.74	48.592	42°50'59.84'' N	65°28'56.57'' W	2025-10-04 10:06:45	
07:06:41	4	1.5	0	0.5	0.2	250.00	17.414	41.195	31.465	1510.06	1022.71	48.558	42°50'59.84'' N	65°28'56.57'' W	2025-10-04 10:06:46	
07:06:42	4	1.5	0	0.4	0.2	200.00	17.415	41.218	31.483	1510.08	1022.73	48.584	42°50'59.84'' N	65°28'56.57'' W	2025-10-04 10:06:47	
07:06:43	4	1.4	0	0.2	0.1	200.00	17.420	41.223	31.484	1510.10	1022.73	48.584	42°50'59.84'' N	65°28'56.56'' W	2025-10-04 10:06:48	
