Data Start: 2025-10-05 01:15:05
Data End: 2025-10-05 01:40:20
Devicename: Multi Plankton Sampler MPS
IdentNo.: 5715

Net []
Range1: 0 to 5

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: 3.067929E+3  Cal1: -5.655204E-2  Cal2: 5.574653E-7  Cal3: -3.003592E+0  Cal4: 1.484468E-4  Cal5: -1.375348E-9  Cal6: -2.595825E-1  Cal7: 7.258593E-2  Cal8: 1.46553E-8

Volume [m³]
Range1: 0 to 65000  Cal0: 2.5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [°C]
Range1: -2.000 to 32.000  Cal0: -2.43644E+0  Cal1: 5.90671E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.29545E-1  Cal1: 1.17396E-3  Cal2: 6.6904E-11

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Header Comment

Ship:	James Cook	
Cruise:	JC28302	
Station: RB_c		
Cast:	5	
Position:42 56.167 N 65 01.987 W	
Operator: C. Johnson		


Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m³]	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Latitude	Longitude	UTC	Comments  [Index]
01:27:52	0	0.5	0	0.0	0.0	0.00	17.549	-0.004	0.000	1474.59	998.68	-0.005	42°56'10.39'' N	65°01'59.46'' W	2025-10-05 04:27:58	
01:27:53	0	0.5	0	0.0	0.0	0.00	17.538	-0.004	0.000	1474.55	998.68	-0.005	42°56'10.39'' N	65°01'59.47'' W	2025-10-05 04:27:59	
01:27:54	0	0.5	0	0.0	0.0	0.00	17.533	-0.004	0.000	1474.54	998.68	-0.005	42°56'10.40'' N	65°01'59.48'' W	2025-10-05 04:28:00	
01:27:55	0	0.5	0	0.0	0.0	0.00	17.524	-0.004	0.000	1474.51	998.69	-0.005	42°56'10.40'' N	65°01'59.48'' W	2025-10-05 04:28:01	
01:27:56	0	0.5	0	0.0	0.0	0.00	17.518	-0.004	0.000	1474.49	998.69	-0.005	42°56'10.40'' N	65°01'59.48'' W	2025-10-05 04:28:02	
01:27:57	0	0.4	0	0.0	0.0	0.00	17.513	-0.004	0.000	1474.47	998.69	-0.005	42°56'10.40'' N	65°01'59.47'' W	2025-10-05 04:28:03	
01:27:58	0	0.5	0	0.0	0.0	0.00	17.503	-0.004	0.000	1474.44	998.69	-0.005	42°56'10.40'' N	65°01'59.46'' W	2025-10-05 04:28:04	
01:27:59	0	0.5	0	0.0	0.0	0.00	17.497	-0.004	0.000	1474.42	998.69	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:05	
01:28:00	0	0.5	0	0.0	0.0	0.00	17.487	-0.006	0.000	1474.39	998.69	-0.007	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:28:06	
01:28:01	0	0.4	0	0.0	0.0	0.00	17.480	-0.004	0.000	1474.36	998.69	-0.005	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:28:07	
01:28:02	0	0.5	0	0.0	0.0	0.00	17.472	-0.006	0.000	1474.34	998.70	-0.007	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:28:08	
01:28:03	0	0.5	0	0.0	0.0	0.00	17.468	-0.004	0.000	1474.32	998.70	-0.005	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:28:09	
01:28:04	0	0.4	0	0.0	0.0	0.00	17.469	-0.004	0.000	1474.32	998.70	-0.005	42°56'10.38'' N	65°01'59.45'' W	2025-10-05 04:28:10	
01:28:05	0	0.5	0	0.0	0.0	0.00	17.476	-0.004	0.000	1474.35	998.69	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:11	
01:28:06	0	0.5	0	0.0	0.0	0.00	17.473	-0.004	0.000	1474.34	998.70	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:12	
01:28:07	0	0.5	0	0.0	0.0	0.00	17.470	-0.004	0.000	1474.33	998.70	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:13	
01:28:08	0	0.5	0	0.0	0.0	0.00	17.466	-0.004	0.000	1474.32	998.70	-0.005	42°56'10.40'' N	65°01'59.46'' W	2025-10-05 04:28:14	
01:28:09	0	0.5	0	0.0	0.0	0.00	17.467	-0.004	0.000	1474.32	998.70	-0.005	42°56'10.40'' N	65°01'59.47'' W	2025-10-05 04:28:15	
01:28:10	0	0.5	0	0.0	0.0	0.00	17.466	-0.006	0.000	1474.32	998.70	-0.007	42°56'10.40'' N	65°01'59.47'' W	2025-10-05 04:28:16	
01:28:11	0	0.5	0	0.0	0.0	0.00	17.465	-0.004	0.000	1474.31	998.70	-0.005	42°56'10.40'' N	65°01'59.48'' W	2025-10-05 04:28:17	
01:28:12	0	0.5	0	0.0	0.0	0.00	17.467	-0.004	0.000	1474.32	998.70	-0.005	42°56'10.40'' N	65°01'59.47'' W	2025-10-05 04:28:18	
01:28:13	0	0.5	0	0.0	0.0	0.00	17.461	-0.006	0.000	1474.30	998.70	-0.007	42°56'10.40'' N	65°01'59.46'' W	2025-10-05 04:28:19	
01:28:14	0	0.5	0	0.0	0.0	0.00	17.454	-0.004	0.000	1474.28	998.70	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:20	
01:28:15	0	0.5	0	0.0	0.0	0.00	17.448	-0.004	0.000	1474.26	998.70	-0.005	42°56'10.38'' N	65°01'59.44'' W	2025-10-05 04:28:21	
01:28:16	0	0.5	0	0.0	0.0	0.00	17.440	-0.006	0.000	1474.23	998.70	-0.007	42°56'10.38'' N	65°01'59.44'' W	2025-10-05 04:28:22	
01:28:17	0	0.5	0	0.0	0.0	0.00	17.433	-0.004	0.000	1474.21	998.70	-0.005	42°56'10.38'' N	65°01'59.43'' W	2025-10-05 04:28:23	
01:28:18	0	0.5	0	0.0	0.0	0.00	17.437	-0.004	0.000	1474.22	998.70	-0.005	42°56'10.38'' N	65°01'59.44'' W	2025-10-05 04:28:24	
01:28:19	0	0.5	0	0.0	0.0	0.00	17.435	-0.004	0.000	1474.21	998.70	-0.005	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:28:25	
01:28:20	0	0.5	0	0.0	0.0	0.00	17.429	-0.004	0.000	1474.20	998.70	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:26	
01:28:21	0	0.5	0	0.0	0.0	0.00	17.427	-0.006	0.000	1474.19	998.70	-0.007	42°56'10.40'' N	65°01'59.47'' W	2025-10-05 04:28:27	
01:28:22	0	0.5	0	0.0	0.0	0.00	17.426	-0.004	0.000	1474.19	998.70	-0.005	42°56'10.40'' N	65°01'59.47'' W	2025-10-05 04:28:28	
01:28:23	0	0.4	0	0.0	0.0	0.00	17.424	-0.004	0.000	1474.18	998.70	-0.005	42°56'10.40'' N	65°01'59.48'' W	2025-10-05 04:28:29	
01:28:24	0	0.5	0	0.0	0.0	0.00	17.416	-0.004	0.000	1474.15	998.71	-0.005	42°56'10.40'' N	65°01'59.48'' W	2025-10-05 04:28:30	
01:28:25	0	0.4	0	0.0	0.0	0.00	17.410	-0.004	0.000	1474.13	998.71	-0.005	42°56'10.39'' N	65°01'59.47'' W	2025-10-05 04:28:31	
01:28:26	0	0.4	0	0.0	0.0	0.00	17.402	-0.004	0.000	1474.11	998.71	-0.005	42°56'10.39'' N	65°01'59.46'' W	2025-10-05 04:28:32	
01:28:27	0	0.5	0	0.0	0.0	0.00	17.401	-0.004	0.000	1474.10	998.71	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:33	
01:28:28	0	0.4	0	0.0	0.0	0.00	17.401	-0.004	0.000	1474.10	998.71	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:34	
01:28:29	0	0.5	0	0.0	0.0	0.00	17.397	-0.004	0.000	1474.09	998.71	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:35	
01:28:30	0	0.4	0	0.0	0.0	0.00	17.389	-0.004	0.000	1474.06	998.71	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:36	
01:28:31	0	0.4	0	0.0	0.0	0.00	17.387	-0.004	0.000	1474.06	998.71	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:37	
01:28:32	0	0.4	0	0.0	0.0	0.00	17.385	-0.004	0.000	1474.05	998.71	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:28:38	
01:28:33	0	0.4	0	0.0	0.0	0.00	17.388	-0.004	0.000	1474.06	998.71	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:28:39	
01:28:34	0	0.4	0	0.0	0.0	0.00	17.391	-0.004	0.000	1474.07	998.71	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:28:40	
01:28:35	0	0.5	0	0.0	0.0	0.00	17.389	-0.004	0.000	1474.06	998.71	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:28:41	
01:28:36	0	0.5	0	0.0	0.0	0.00	17.391	-0.004	0.000	1474.07	998.71	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:28:42	
01:28:37	0	0.5	0	0.0	0.0	0.00	17.391	-0.006	0.000	1474.07	998.71	-0.007	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:28:43	
01:28:38	0	0.5	0	0.0	0.0	0.00	17.407	-0.004	0.000	1474.12	998.71	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:28:44	
01:28:39	0	0.5	0	0.0	0.0	0.00	17.413	-0.004	0.000	1474.14	998.71	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:28:45	
01:28:40	0	0.5	0	0.0	0.0	0.00	17.425	-0.004	0.000	1474.18	998.70	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:28:46	
01:28:41	0	0.4	0	0.0	0.0	0.00	17.431	-0.004	0.000	1474.20	998.70	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:28:47	
01:28:42	0	0.5	0	0.0	0.0	0.00	17.430	-0.004	0.000	1474.20	998.70	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:28:48	
01:28:43	0	0.5	0	0.0	0.0	0.00	17.425	-0.006	0.000	1474.18	998.70	-0.007	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:28:49	
01:28:44	0	0.5	0	0.0	0.0	0.00	17.423	-0.004	0.000	1474.17	998.70	-0.005	42°56'10.41'' N	65°01'59.45'' W	2025-10-05 04:28:50	
01:28:45	0	0.5	0	0.0	0.0	0.00	17.420	-0.004	0.000	1474.17	998.70	-0.005	42°56'10.41'' N	65°01'59.44'' W	2025-10-05 04:28:51	
01:28:46	0	0.5	0	0.0	0.0	0.00	17.421	-0.004	0.000	1474.17	998.70	-0.005	42°56'10.41'' N	65°01'59.44'' W	2025-10-05 04:28:52	
01:28:47	0	0.5	0	0.0	0.0	0.00	17.418	-0.004	0.000	1474.16	998.70	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:28:53	
01:28:48	0	0.5	0	0.0	0.0	0.00	17.421	-0.006	0.000	1474.17	998.70	-0.007	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:28:54	
01:28:49	0	0.5	0	0.0	0.0	0.00	17.420	-0.004	0.000	1474.17	998.70	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:28:55	
01:28:50	0	0.5	0	0.0	0.0	0.00	17.424	-0.004	0.000	1474.18	998.70	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:28:56	
01:28:51	0	0.5	0	0.0	0.0	0.00	17.420	-0.004	0.000	1474.17	998.70	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:28:57	
01:28:52	0	0.5	0	0.0	0.0	0.00	17.417	-0.004	0.000	1474.16	998.70	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:28:58	
01:28:53	0	0.5	0	0.0	0.0	0.00	17.413	-0.004	0.000	1474.14	998.71	-0.005	42°56'10.41'' N	65°01'59.44'' W	2025-10-05 04:28:59	
01:28:54	0	0.5	0	0.0	0.0	0.00	17.408	-0.004	0.000	1474.13	998.71	-0.005	42°56'10.42'' N	65°01'59.45'' W	2025-10-05 04:29:00	
01:28:55	0	0.5	0	0.0	0.0	0.00	17.403	-0.004	0.000	1474.11	998.71	-0.005	42°56'10.42'' N	65°01'59.45'' W	2025-10-05 04:29:01	
01:28:56	0	0.5	0	0.0	0.0	0.00	17.402	-0.004	0.000	1474.11	998.71	-0.005	42°56'10.42'' N	65°01'59.45'' W	2025-10-05 04:29:02	
01:28:57	0	0.4	0	0.0	0.0	0.00	17.414	-0.004	0.000	1474.14	998.71	-0.005	42°56'10.42'' N	65°01'59.45'' W	2025-10-05 04:29:03	
01:28:58	0	0.5	0	0.0	0.0	0.00	17.426	-0.004	0.000	1474.19	998.70	-0.005	42°56'10.41'' N	65°01'59.45'' W	2025-10-05 04:29:04	
01:28:59	0	0.4	0	0.0	0.0	0.00	17.426	-0.006	0.000	1474.18	998.70	-0.007	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:29:05	
01:29:00	0	0.4	0	0.0	0.0	0.00	17.423	-0.006	0.000	1474.17	998.70	-0.007	42°56'10.39'' N	65°01'59.43'' W	2025-10-05 04:29:06	
01:29:01	0	0.5	0	0.0	0.0	0.00	17.418	-0.004	0.000	1474.16	998.70	-0.005	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:29:07	
01:29:02	0	0.4	0	0.0	0.0	0.00	17.410	-0.004	0.000	1474.13	998.71	-0.005	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:29:08	
01:29:03	0	0.5	0	0.0	0.0	0.00	17.400	-0.004	0.000	1474.10	998.71	-0.005	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:29:09	
01:29:04	0	0.5	0	0.0	0.0	0.00	17.397	-0.004	0.000	1474.09	998.71	-0.005	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:29:10	
01:29:05	0	0.5	0	0.0	0.0	0.00	17.394	-0.006	0.000	1474.08	998.71	-0.007	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:29:11	
01:29:06	0	0.4	0	0.0	0.0	0.00	17.388	-0.004	0.000	1474.06	998.71	-0.005	42°56'10.41'' N	65°01'59.45'' W	2025-10-05 04:29:12	
01:29:07	0	0.5	0	0.0	0.0	0.00	17.389	-0.004	0.000	1474.06	998.71	-0.005	42°56'10.42'' N	65°01'59.47'' W	2025-10-05 04:29:13	
01:29:08	0	0.4	0	0.0	0.0	0.00	17.387	-0.004	0.000	1474.06	998.71	-0.005	42°56'10.42'' N	65°01'59.47'' W	2025-10-05 04:29:14	
01:29:09	0	0.4	0	0.0	0.0	0.00	17.386	-0.004	0.000	1474.05	998.71	-0.005	42°56'10.42'' N	65°01'59.47'' W	2025-10-05 04:29:15	
01:29:10	0	0.5	0	0.0	0.0	0.00	17.384	-0.006	0.000	1474.05	998.71	-0.007	42°56'10.42'' N	65°01'59.47'' W	2025-10-05 04:29:16	
01:29:11	0	0.4	0	0.0	0.0	0.00	17.397	-0.004	0.000	1474.09	998.71	-0.005	42°56'10.41'' N	65°01'59.45'' W	2025-10-05 04:29:17	
01:29:12	0	0.4	0	0.0	0.0	0.00	17.405	-0.004	0.000	1474.11	998.71	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:29:18	
01:29:13	0	0.4	0	0.0	0.0	0.00	17.412	-0.006	0.000	1474.14	998.71	-0.007	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:29:19	
01:29:14	0	0.4	0	0.0	0.0	0.00	17.425	-0.004	0.000	1474.18	998.70	-0.005	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:29:20	
01:29:15	0	0.4	0	0.0	0.0	0.00	17.434	-0.004	0.000	1474.21	998.70	-0.005	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:29:21	
01:29:16	0	0.5	0	0.0	0.0	0.00	17.434	-0.006	0.000	1474.21	998.70	-0.007	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:29:22	
01:29:17	0	0.5	0	0.0	0.0	0.00	17.437	-0.004	0.000	1474.22	998.70	-0.005	42°56'10.39'' N	65°01'59.43'' W	2025-10-05 04:29:23	
01:29:18	0	0.4	0	0.0	0.0	0.00	17.454	-0.004	0.000	1474.28	998.70	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:29:24	
01:29:19	0	0.5	0	0.0	0.0	0.00	17.468	-0.004	0.000	1474.32	998.70	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:29:25	
01:29:20	0	0.4	0	0.0	0.0	0.00	17.480	-0.004	0.000	1474.36	998.69	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:26	
01:29:21	0	0.5	0	0.0	0.0	0.00	17.481	-0.004	0.000	1474.37	998.69	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:27	
01:29:22	0	0.5	0	0.0	0.0	0.00	17.476	-0.004	0.000	1474.35	998.69	-0.005	42°56'10.41'' N	65°01'59.46'' W	2025-10-05 04:29:28	
01:29:23	0	0.5	0	0.0	0.0	0.00	17.483	-0.004	0.000	1474.37	998.69	-0.005	42°56'10.41'' N	65°01'59.46'' W	2025-10-05 04:29:29	
01:29:24	0	0.4	0	0.0	0.0	0.00	17.492	-0.004	0.000	1474.40	998.69	-0.005	42°56'10.41'' N	65°01'59.46'' W	2025-10-05 04:29:30	
01:29:25	0	0.4	0	0.0	0.0	0.00	17.489	-0.004	0.000	1474.39	998.69	-0.005	42°56'10.41'' N	65°01'59.46'' W	2025-10-05 04:29:31	
01:29:26	0	0.4	0	0.0	0.0	0.00	17.483	-0.004	0.000	1474.37	998.69	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:32	
01:29:27	0	0.5	0	0.0	0.0	0.00	17.480	-0.006	0.000	1474.36	998.69	-0.007	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:33	
01:29:28	0	0.4	0	0.0	0.0	0.00	17.486	-0.004	0.000	1474.38	998.69	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:29:34	
01:29:29	0	0.4	0	0.0	0.0	0.00	17.486	-0.004	0.000	1474.38	998.69	-0.005	42°56'10.39'' N	65°01'59.43'' W	2025-10-05 04:29:35	
01:29:30	0	0.4	0	0.0	0.0	0.00	17.486	-0.004	0.000	1474.38	998.69	-0.005	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:29:36	
01:29:31	0	0.5	0	0.0	0.0	0.00	17.502	-0.004	0.000	1474.43	998.69	-0.005	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:29:37	
01:29:32	0	0.5	0	0.0	0.0	0.00	17.507	-0.004	0.000	1474.45	998.69	-0.005	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:29:38	
01:29:33	0	0.5	0	0.0	0.0	0.00	17.502	-0.004	0.000	1474.43	998.69	-0.005	42°56'10.39'' N	65°01'59.43'' W	2025-10-05 04:29:39	
01:29:34	0	0.5	0	0.0	0.0	0.00	17.499	-0.004	0.000	1474.42	998.69	-0.005	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:29:40	
01:29:35	0	0.4	0	0.0	0.0	0.00	17.490	-0.004	0.000	1474.39	998.69	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:29:41	
01:29:36	0	0.4	0	0.0	0.0	0.00	17.483	-0.006	0.000	1474.37	998.69	-0.007	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:42	
01:29:37	0	0.4	0	0.0	0.0	0.00	17.487	-0.004	0.000	1474.38	998.69	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:43	
01:29:38	0	0.5	0	0.0	0.0	0.00	17.494	-0.006	0.000	1474.41	998.69	-0.007	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:44	
01:29:39	0	0.4	0	0.0	0.0	0.00	17.509	-0.004	0.000	1474.46	998.69	-0.005	42°56'10.41'' N	65°01'59.45'' W	2025-10-05 04:29:45	
01:29:40	0	0.4	0	0.0	0.0	0.00	17.502	-0.004	0.000	1474.43	998.69	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:46	
01:29:41	0	0.4	0	0.0	0.0	0.00	17.502	-0.004	0.000	1474.43	998.69	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:47	
01:29:42	0	0.5	0	0.0	0.0	0.00	17.500	-0.004	0.000	1474.43	998.69	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:48	
01:29:43	0	0.5	0	0.0	0.0	0.00	17.501	-0.006	0.000	1474.43	998.69	-0.007	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:29:49	
01:29:44	0	0.5	0	0.0	0.0	0.00	17.512	-0.004	0.000	1474.47	998.69	-0.005	42°56'10.39'' N	65°01'59.43'' W	2025-10-05 04:29:50	
01:29:45	0	0.4	0	0.0	0.0	0.00	17.521	-0.004	0.000	1474.49	998.69	-0.005	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:29:51	
01:29:46	0	0.4	0	0.0	0.0	0.00	17.525	-0.004	0.000	1474.51	998.69	-0.005	42°56'10.38'' N	65°01'59.42'' W	2025-10-05 04:29:52	
01:29:47	0	0.4	0	0.0	0.0	0.00	17.535	-0.004	0.000	1474.54	998.68	-0.005	42°56'10.38'' N	65°01'59.42'' W	2025-10-05 04:29:53	
01:29:48	0	0.4	0	0.0	0.0	0.00	17.547	-0.004	0.000	1474.58	998.68	-0.005	42°56'10.39'' N	65°01'59.43'' W	2025-10-05 04:29:54	
01:29:49	0	0.4	0	0.0	0.0	0.00	17.553	-0.004	0.000	1474.60	998.68	-0.005	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:29:55	
01:29:50	0	0.4	0	0.0	0.0	0.00	17.549	-0.004	0.000	1474.59	998.68	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:29:56	
01:29:51	0	0.4	0	0.0	0.0	0.00	17.549	-0.004	0.000	1474.59	998.68	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:57	
01:29:52	0	0.5	0	0.0	0.0	0.00	17.534	-0.006	0.000	1474.54	998.68	-0.006	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:29:58	
01:29:53	0	0.5	0	0.0	0.0	0.00	17.527	-0.006	0.000	1474.52	998.69	-0.006	42°56'10.40'' N	65°01'59.46'' W	2025-10-05 04:29:59	
01:29:54	0	0.5	0	0.0	0.0	0.00	17.526	-0.004	0.000	1474.51	998.69	-0.005	42°56'10.40'' N	65°01'59.46'' W	2025-10-05 04:30:00	
01:29:55	0	0.5	0	0.0	0.0	0.00	17.521	-0.004	0.000	1474.50	998.69	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:30:01	
01:29:56	0	0.5	0	0.0	0.0	0.00	17.519	-0.004	0.000	1474.49	998.69	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:30:02	
01:29:57	0	0.5	0	0.0	0.0	0.00	17.510	-0.004	0.000	1474.46	998.69	-0.005	42°56'10.40'' N	65°01'59.44'' W	2025-10-05 04:30:03	
01:29:58	0	0.5	0	0.0	0.0	0.00	17.505	-0.004	0.000	1474.45	998.69	-0.005	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:30:04	
01:29:59	0	0.4	0	0.0	0.0	0.00	17.506	-0.004	0.000	1474.45	998.69	-0.005	42°56'10.39'' N	65°01'59.43'' W	2025-10-05 04:30:05	
01:30:00	0	0.4	0	0.0	0.0	0.00	17.518	-0.006	0.000	1474.48	998.69	-0.006	42°56'10.38'' N	65°01'59.42'' W	2025-10-05 04:30:06	
01:30:01	0	0.5	0	0.0	0.0	0.00	17.522	-0.004	0.000	1474.50	998.69	-0.005	42°56'10.38'' N	65°01'59.42'' W	2025-10-05 04:30:07	
01:30:02	0	0.5	0	0.0	0.0	0.00	17.517	-0.004	0.000	1474.48	998.69	-0.005	42°56'10.38'' N	65°01'59.42'' W	2025-10-05 04:30:08	
01:30:03	0	0.5	0	0.0	0.0	0.00	17.506	-0.004	0.000	1474.45	998.69	-0.005	42°56'10.39'' N	65°01'59.42'' W	2025-10-05 04:30:09	
01:30:04	0	0.5	0	0.0	0.0	0.00	17.493	-0.004	0.000	1474.41	998.69	-0.005	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:30:10	
01:30:05	0	0.5	0	0.0	0.0	0.00	17.495	-0.006	0.000	1474.41	998.69	-0.007	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:30:11	
01:30:06	0	0.5	0	0.0	0.0	0.00	17.499	-0.004	0.000	1474.43	998.69	-0.005	42°56'10.40'' N	65°01'59.46'' W	2025-10-05 04:30:12	
01:30:07	0	0.5	0	0.0	0.0	0.00	17.493	-0.004	0.000	1474.41	998.69	-0.005	42°56'10.40'' N	65°01'59.47'' W	2025-10-05 04:30:13	
01:30:08	0	0.5	0	0.0	0.0	0.00	17.490	-0.004	0.000	1474.40	998.69	-0.005	42°56'10.40'' N	65°01'59.47'' W	2025-10-05 04:30:14	
01:30:09	0	0.5	0	0.0	0.0	0.00	17.487	-0.004	0.000	1474.39	998.69	-0.005	42°56'10.40'' N	65°01'59.47'' W	2025-10-05 04:30:15	
01:30:10	0	0.5	0	0.0	0.0	0.00	17.523	-0.004	0.000	1474.50	998.69	-0.005	42°56'10.40'' N	65°01'59.45'' W	2025-10-05 04:30:16	
01:30:11	0	0.5	0	0.0	0.0	0.00	17.564	-0.004	0.000	1474.64	998.68	-0.005	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:30:17	
01:30:12	0	0.4	0	0.0	0.0	0.00	17.554	-0.004	0.000	1474.61	998.68	-0.005	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:30:18	
01:30:13	0	0.5	0	0.0	0.0	0.00	17.526	-0.004	0.000	1474.52	998.69	-0.005	42°56'10.38'' N	65°01'59.42'' W	2025-10-05 04:30:19	
01:30:14	0	0.5	0	0.0	0.0	0.00	17.526	-0.004	0.000	1474.52	998.69	-0.005	42°56'10.38'' N	65°01'59.42'' W	2025-10-05 04:30:20	
01:30:15	0	0.5	0	0.0	0.0	0.00	17.551	-0.004	0.000	1474.60	998.68	-0.005	42°56'10.38'' N	65°01'59.42'' W	2025-10-05 04:30:21	
01:30:16	0	0.4	0	0.0	0.0	0.00	17.565	-0.004	0.000	1474.64	998.68	-0.005	42°56'10.38'' N	65°01'59.43'' W	2025-10-05 04:30:22	
01:30:17	0	0.5	0	0.0	0.0	0.00	17.579	-0.004	0.000	1474.69	998.68	-0.005	42°56'10.39'' N	65°01'59.44'' W	2025-10-05 04:30:23	
01:30:18	0	0.5	0	0.0	0.0	0.00	17.600	-0.004	0.000	1474.76	998.67	-0.005	42°56'10.39'' N	65°01'59.45'' W	2025-10-05 04:30:24	
01:30:19	0	0.5	0	0.0	0.0	0.00	17.596	-0.006	0.000	1474.74	998.67	-0.006	42°56'10.39'' N	65°01'59.46'' W	2025-10-05 04:30:25	
